Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,68.6,48115740,25340.4407,4.3711,24.9017,24.9017,8.7274,0.0,-90.7828,2.1937,36.7601,2.1537,15.6931,0.7917,0.3505,63.2399,36624.3588,1143.253,-8.3975,40.4328,7.2634,3.1397,2.2923,668.0972,1451.3029999999999,561.562,1.7242,0,1.4373,7.9314,31.8522,68.5,68.6,69.83,67.18,296280.0,-81.38471587197914,-6.420000000000003,0.448503740150622,-73.94880821716674,0.1620265705882524,-1.7911912547563134,32.72795423535148,0.10580312288888284,-1.042991689356111,35598.06217992406,0.35714285714285715,-5.525124803448755e-06,0.16752778027385842,74.21166666666666,79.43016666666666,68.99316666666661
12/31/2007,79.15,8350020,25340.4407,5.0439,24.9017,24.9017,8.7274,0.0,-90.7828,2.1937,36.7601,2.1537,15.6931,0.7917,0.3505,63.2399,43739.3238,1143.253,-8.3975,46.6562,7.2634,2.7209,1.9865,668.0972,1451.3029999999999,561.562,1.7242,0,1.4373,9.1522,36.7507,79.92,79.15,80.83,78.47,289260.0,-27.866666666666607,9.650000000000006,0.7276736304680473,80.40181319978494,0.3470515444397583,-2.38877382062671,6.91564742903951,0.16847114050695178,-1.2497917107079315,-32976.989426289314,0.6428571428571429,9.5198053586974e-08,0.18803329848187167,74.81733333333331,78.47233333333331,71.16233333333334
1/31/2008,70.88,14008836,25340.4407,4.5168,24.9017,24.9017,8.7274,0.0,-90.7828,2.1937,36.7601,2.1537,15.6931,0.7917,0.3505,63.2399,38165.841,1143.253,-8.3975,41.7811,7.2634,3.0383,2.2183,668.0972,1451.3029999999999,561.562,1.7242,0,1.4373,8.1958,32.9108,70.83,70.88,71.75,70.06,161904.0,-93.86432926829269,-20.120000000000005,0.3210264087062833,-82.01701335993583,0.3309087264605172,2.498711616843352,-1.6080367033698124,-0.11917981819141404,-1.0535906752595023,12110.31862211405,0.14285714285714285,-2.339267657213696e-05,-0.1564256113509481,84.15149999999997,89.79449999999996,78.50849999999996
2/29/2008,69.15,4220856,25340.4407,4.4064,24.9017,24.9017,8.7274,0.0,-90.7828,2.1937,36.7601,2.1537,15.6931,0.7917,0.3505,63.2399,36997.7962,1143.253,-8.3975,40.7594,7.2634,3.1145,2.2739,668.0972,1451.3029999999999,561.562,1.7242,0,1.4373,7.9954,32.1075,72.5,69.15,72.5,67.94,62160.0,-20.9505941213258,6.540000000000006,0.6374718288388354,35.86020847630085,0.2021875303492159,1.3573430966826692,-16.30835317147852,-0.09081963887265304,-0.7721468823431732,-25512.54203056542,0.5714285714285714,7.120888786029753e-06,-0.11928165221635745,67.40599999999998,70.86099999999995,63.95099999999994
3/31/2008,55.65,4810152,37498.2366,3.175,26.2766,26.2766,10.2198,0.0,-107.5546,1.9129,31.1937,2.9385,17.5265,0.9167,0.3889,68.8063,24795.2902,1815.499,-6.9969,20.6545,7.3219,5.2808,4.5637,1077.0514,1980.2079999999999,561.562,1.5037,0,1.3113,4.9759,18.9382,55.0,55.65,58.67,54.08,424956.0,-61.2369337979094,-3.0,0.5911927586994581,-21.364488975211906,0.19853682704495185,3.991394283412888,-23.630826946457127,-0.2581868789498559,-1.9566130623086324,-17904.797167117285,0.42857142857142855,-2.3491198502867773e-06,-0.3400641308798692,58.1425,63.51349999999997,52.77149999999993
4/30/2008,56.81,1590588,37498.2366,3.2415,26.2766,26.2766,10.2198,0.0,-107.5546,1.9129,31.1937,2.9385,17.5265,0.9167,0.3889,68.8063,25581.4741,1815.499,-6.9969,21.0875,7.3219,5.1724,4.47,1077.0514,1980.2079999999999,561.562,1.5037,0,1.3113,5.0802,19.333,57.79,56.81,58.25,54.76,42120.0,-42.36509758897816,4.1099999999999985,0.3538680094977682,16.013702541086563,0.20757543658741798,0.2443114637995407,-1.6260298359320764,-0.027155963408401245,-0.476378664089882,5758.841026242074,0.5,-7.093366712325019e-07,0.09061637532312684,56.084833333333314,59.23933333333332,52.93033333333327
5/30/2008,50.88,1085436,37498.2366,2.9032,26.2766,26.2766,10.2198,0.0,-107.5546,1.9129,31.1937,2.9385,17.5265,0.9167,0.3889,68.8063,21585.9749,1815.499,-6.9969,18.8868,7.3219,5.7751,4.9909,1077.0514,1980.2079999999999,561.562,1.5037,0,1.3113,4.55,17.315,51.49,50.88,52.08,48.34,138528.0,-67.88874841972186,-3.1599999999999966,0.17296304556788086,-107.52413616940676,0.4351343780324196,1.4792203155097423,-6.766686218871609,-0.2829146510078927,-5.3164639492215855,21840.708557606824,0.21428571428571427,-1.5997286707003163e-05,-0.1388611005065526,53.67533333333329,55.93183333333332,51.418833333333254
6/30/2008,41.74,2359848,37498.2366,2.3816,26.2766,26.2766,10.2198,0.0,-107.5546,1.9129,31.1937,2.9385,17.5265,0.9167,0.3889,68.8063,15425.6619,1815.499,-6.9969,15.4936,7.3219,7.0398,6.0839,1077.0514,1980.2079999999999,561.562,1.5037,0,1.3113,3.7326,14.2045,43.33,41.74,43.75,41.42,61656.0,-71.2876712328767,-3.839999999999996,0.5796422723965263,-115.01091956825056,0.2342460272962181,2.1260249800947406,-14.563979731436419,-0.28876789716213885,0.39609059051299694,-11137.483274564394,0.2857142857142857,-1.4883606658119994e-05,-0.18439539354465287,46.74083333333329,50.54683333333332,42.93483333333326
7/31/2008,49.88,2790936,37498.2366,2.8459,26.2766,26.2766,10.2198,0.0,-107.5546,1.9129,31.1937,2.9385,17.5265,0.9167,0.3889,68.8063,20909.2951,1815.499,-6.9969,18.514,7.3219,5.8913,5.0914,1077.0514,1980.2079999999999,561.562,1.5037,0,1.3113,4.4602,16.9746,48.33,49.88,50.83,46.67,139860.0,-20.636864666258408,10.300000000000004,0.749092957386959,103.8999126604686,0.4166979107876277,-1.07380893365346,-0.2269134605829315,0.10928301267628826,9.300672887953722,15831.191722069907,0.42857142857142855,1.9653231584301519e-07,0.13681046764988436,42.560666666666606,45.342166666666664,39.77916666666659
8/29/2008,49.91,2428296,37498.2366,2.8476,26.2766,26.2766,10.2198,0.0,-107.5546,1.9129,31.1937,2.9385,17.5265,0.9167,0.3889,68.8063,20928.9497,1815.499,-6.9969,18.5249,7.3219,5.8879,5.0884,1077.0514,1980.2079999999999,561.562,1.5037,0,1.3113,4.4628,16.9849,52.42,49.91,52.92,49.17,24840.0,-54.21412300683375,-0.6100000000000065,0.5998483820927925,20.809767615795547,0.2789496029799745,-0.8491157584469136,17.680059316978916,0.0999565894429016,-1.1747422423988496,-7183.478796364059,0.42857142857142855,1.790044441781683e-05,0.11962275442171035,50.31649999999996,52.96400000000003,47.668999999999905
9/30/2008,46.67,2206428,37498.2366,2.6626,26.2766,26.2766,10.2198,0.0,-107.5546,1.9129,31.1937,2.9385,17.5265,0.9167,0.3889,68.8063,18744.4814,1815.499,-6.9969,17.3216,7.3219,6.2969,5.4418,1077.0514,1980.2079999999999,561.562,1.5037,0,1.3113,4.173,15.8823,43.75,46.67,46.93,42.93,253632.0,-56.43756050338818,-3.259999999999998,0.28781869153673656,-88.56135501876604,0.26232412943578515,0.5085721401466472,-5.0530752129799135,-0.06531282713595161,-13.174685287522435,72927.36530770753,0.42857142857142855,-1.6608039620365424e-05,-0.07850991313075849,48.38799999999996,51.27550000000001,45.50049999999993
10/31/2008,32.41,5441736,37498.2366,1.8491,26.2766,26.2766,10.2198,0.0,-107.5546,1.9129,31.1937,2.9385,17.5265,0.9167,0.3889,68.8063,9136.1901,1815.499,-6.9969,12.0293,7.3219,9.0673,7.836,1077.0514,1980.2079999999999,561.562,1.5037,0,1.3113,2.898,11.0294,30.17,32.41,32.88,29.93,41076.0,-54.761904761904795,-4.290000000000006,0.3868576411669504,-48.990456282673435,0.3808445546158477,4.169274738508548,-37.59967918971921,-0.4459509800538277,5.3440724069736385,27809.86711173908,0.5,3.5198119080495317e-06,-0.5481122942994534,36.114333333333285,39.56883333333335,32.659833333333246
11/28/2008,29.28,668724,37498.2366,1.6708,26.2766,26.2766,10.2198,0.0,-107.5546,1.9129,31.1937,2.9385,17.5265,0.9167,0.3889,68.8063,7030.3401,1815.499,-6.9969,10.8693,7.3219,10.0349,8.6723,1077.0514,1980.2079999999999,561.562,1.5037,0,1.3113,2.6185,9.9643,28.67,29.28,30.0,27.69,23004.0,-57.48898678414097,-2.890000000000001,0.31417713028488026,-68.11800349580643,0.4079491493736441,2.181446346260916,-21.762587301891312,-0.2930043936632814,-0.7496179117648621,3850.88837985668,0.35714285714285715,-1.7531252033102974e-05,-0.17252053893948802,31.11133333333328,33.56283333333335,28.65983333333325
12/31/2008,40.78,2242800,37498.2366,2.3265,26.2766,26.2766,10.2198,0.0,-107.5546,1.9129,31.1937,2.9385,17.5265,0.9167,0.3889,68.8063,14774.2523,1815.499,-6.9969,15.1348,7.3219,7.2067,6.2282,1077.0514,1980.2079999999999,561.562,1.5037,0,1.3113,3.6461,13.8778,39.42,40.78,42.08,39.42,83196.0,-25.1764705882353,5.380000000000003,0.6735748853874007,60.53763818761572,0.3658410877462677,-1.8235988650247488,31.64295012769369,0.21953602254574087,-0.9268165493442287,-5045.956836797896,0.6428571428571429,-2.0774018401534007e-05,0.5094979593904008,37.56483333333329,40.56933333333335,34.56033333333324
1/30/2009,41.67,1849776,37498.2366,2.3776,26.2766,26.2766,10.2198,0.0,-107.5546,1.9129,31.1937,2.9385,17.5265,0.9167,0.3889,68.8063,15377.9293,1815.499,-6.9969,15.4673,7.3219,7.0518,6.0943,1077.0514,1980.2079999999999,561.562,1.5037,0,1.3113,3.7262,14.1807,39.79,41.67,42.09,38.67,80196.0,-5.035971223021601,6.899999999999999,0.6871679179487447,82.89372271370397,0.3341898386196547,-0.6943167251345841,5.865817797511888,0.07534635498153623,1.5287682782020164,12398.846272748151,0.6428571428571429,1.1927634030050515e-05,-0.0039289935600529255,38.282333333333305,41.06683333333335,35.49783333333325
2/27/2009,41.15,2386812,37498.2366,2.3476,26.2766,26.2766,10.2198,0.0,-107.5546,1.9129,31.1937,2.9385,17.5265,0.9167,0.3889,68.8063,15024.1465,1815.499,-6.9969,15.2724,7.3219,7.1418,6.1720000000000015,1077.0514,1980.2079999999999,561.562,1.5037,0,1.3113,3.6793,14.0037,41.76,41.15,42.58,40.63,42012.0,-82.58373205741627,-0.6700000000000017,0.5820545239230395,-34.182965800667176,0.2424987773661585,-0.9150356961492604,14.404221751935378,0.09264693835199213,4.4136425959781365,-21475.9160375596,0.5714285714285714,2.250327435684461e-07,0.17642317126152507,42.59816666666664,45.74216666666668,39.45416666666658
3/31/2009,43.34,1808748,29203.9798,2.0705,22.6128,22.6128,13.57,0.0,-146.1563,1.7539,29.5831,5.2108,20.9305,1.5417,0.6001,70.4169,8589.2739,3221.139,-6.3998,9.0664,37.5016,12.0238,10.6533,2041.6587,3511.4640000000004,561.562,1.4677,0,1.2764,1.8806,8.3173,42.08,43.34,44.08,40.26,120060.0,-15.363128491620095,7.540000000000006,0.7724667372525097,146.68940878186405,0.2945371367213162,-0.24801337062527296,-4.806052260681311,0.02497276093423272,-3.464536755119912,16173.361830860094,0.6428571428571429,1.265469383457042e-05,-0.030348396050899624,38.321833333333295,41.25733333333334,35.38633333333325
4/29/2009,51.13,2217180,29203.9798,2.443,22.6128,22.6128,13.57,0.0,-146.1563,1.7539,29.5831,5.2108,20.9305,1.5417,0.6001,70.4169,13842.6675,3221.139,-6.3998,10.6973,37.5016,10.1907,9.0291,2041.6587,3511.4640000000004,561.562,1.4677,0,1.2764,2.219,9.8123,47.92,51.13,52.92,47.59,97164.0,-46.97640117994096,4.850000000000001,0.6699669967253523,66.38550040367599,0.3413797732190589,-2.167697426120455,26.151808632054767,0.20636490673204905,-0.5913664721386912,-5463.124437691469,0.42857142857142855,1.4665923782444202e-06,0.3879314480535281,47.2263333333333,51.89583333333335,42.55683333333325
5/29/2009,66.93,3005616,29203.9798,3.1979,22.6128,22.6128,13.57,0.0,-146.1563,1.7539,29.5831,5.2108,20.9305,1.5417,0.6001,70.4169,24489.8448,3221.139,-6.3998,14.0027,37.5016,7.7851,6.8977,2041.6587,3511.4640000000004,561.562,1.4677,0,1.2764,2.9046,12.8445,65.46,66.93,69.42,64.17,262104.0,-13.14285714285712,18.380000000000013,0.8194876277835518,93.383510777875,0.5914643035385747,-4.9753359246730895,35.466668661514305,0.3882985905509199,-1.8643225920318365,-7058.140819033386,0.6428571428571429,0.00047389871392165996,0.4634992091776048,56.47349999999992,61.01499999999999,51.931999999999896
6/30/2009,87.86,14912856,29203.9798,4.1976,22.6128,22.6128,13.57,0.0,-146.1563,1.7539,29.5831,5.2108,20.9305,1.5417,0.6001,70.4169,38590.6194,3221.139,-6.3998,18.3803,37.5016,5.9309,5.2549,2041.6587,3511.4640000000004,561.562,1.4677,0,1.2764,3.8126,16.8611,85.5,87.86,92.0,85.42,1437852.0,-18.141980718667842,13.340000000000005,0.7495721428327162,118.9287551122814,0.3647855021477864,-5.554205341531528,45.99637942065065,0.2775911804740161,-7.0249398576789925,-122164.72488767125,0.6428571428571429,-1.0490250200431756e-05,0.4223838926435737,79.80816666666661,86.9336666666667,72.68266666666652
7/31/2009,87.15,8661084,29203.9798,4.1636,22.6128,22.6128,13.57,0.0,-146.1563,1.7539,29.5831,5.2108,20.9305,1.5417,0.6001,70.4169,38110.4821,3221.139,-6.3998,18.2312,37.5016,5.9794,5.2979,2041.6587,3511.4640000000004,561.562,1.4677,0,1.2764,3.7817,16.7249,87.08,87.15,88.49,85.83,206208.0,-33.47022587268992,14.450000000000005,0.7029650468571715,56.26950305798268,0.27739762743809393,-2.751551287381929,10.320505321704859,0.1507583139877107,-1.0118068236584827,-78450.86334445102,0.7142857142857143,1.3970681202100775e-05,0.1634916634124674,82.7383333333333,88.34633333333332,77.13033333333325
8/31/2009,87.55,4131912,29203.9798,4.1827,22.6128,22.6128,13.57,0.0,-146.1563,1.7539,29.5831,5.2108,20.9305,1.5417,0.6001,70.4169,38380.0345,3221.139,-6.3998,18.3149,37.5016,5.9521,5.2737,2041.6587,3511.4640000000004,561.562,1.4677,0,1.2764,3.7991,16.8016,87.5,87.55,90.33,86.93,122784.0,-43.07142857142858,2.1700000000000017,0.6069535564786577,67.50851737383174,0.22136595219881824,-1.2367882986814325,4.152818975312255,0.11783552143917315,-5.588467820069269,-48241.55840562017,0.42857142857142855,-2.799850644546112e-07,0.02369580791048679,86.0478333333333,90.11983333333332,81.97583333333321
9/30/2009,97.94,6273276,29203.9798,4.6792,22.6128,22.6128,13.57,0.0,-146.1563,1.7539,29.5831,5.2108,20.9305,1.5417,0.6001,70.4169,45382.6839,3221.139,-6.3998,20.4889,37.5016,5.3206,4.7141,2041.6587,3511.4640000000004,561.562,1.4677,0,1.2764,4.25,18.7956,99.02,97.94,99.02,95.67,307188.0,-28.264289459884647,7.019999999999996,0.7863506864191773,120.75141818973812,0.4530538933478631,-2.7398914220645736,7.02085753070593,0.2171391493659746,-0.3813832367342181,-8410.013789046912,0.42857142857142855,2.9747454422939637e-07,0.12592635022427232,89.6813333333333,94.38783333333332,84.97483333333325
10/30/2009,94.99,3485748,29203.9798,4.5384,22.6128,22.6128,13.57,0.0,-146.1563,1.7539,29.5831,5.2108,20.9305,1.5417,0.6001,70.4169,43397.5694,3221.139,-6.3998,19.8726,37.5016,5.4856,4.8603,2041.6587,3511.4640000000004,561.562,1.4677,0,1.2764,4.1222,18.2294,103.42,94.99,103.42,88.93,167940.0,-60.87798579728864,-2.640000000000001,0.2045728962686132,-58.208635727885714,0.385090117705198,-1.1892763789724086,9.806426248815617,0.11004732192387004,-1.7578832127541473,17816.30581295224,0.5,-6.769351811951855e-06,0.0765659099982444,97.84866666666666,102.3141666666667,93.3831666666666
11/30/2009,118.24,14520252,29203.9798,5.6492,22.6128,22.6128,13.57,0.0,-146.1563,1.7539,29.5831,5.2108,20.9305,1.5417,0.6001,70.4169,59065.0929,3221.139,-6.3998,24.7366,37.5016,4.4069,3.9046,2041.6587,3511.4640000000004,561.562,1.4677,0,1.2764,5.1311,22.6913,112.5,118.24,120.83,112.5,359448.0,-39.53328757721351,1.6400000000000006,0.5611663989943332,34.15940214577429,0.26816043925441235,-4.468887552224572,22.38563153580695,0.2957920838906642,-0.59841176584579,63342.93144249291,0.6428571428571429,-6.992012024949296e-07,0.3216659850455468,112.92633333333332,119.1578333333334,106.69483333333322
12/31/2009,129.17,6413220,29203.9798,6.1712,22.6128,22.6128,13.57,0.0,-146.1563,1.7539,29.5831,5.2108,20.9305,1.5417,0.6001,70.4169,66427.1443,3221.139,-6.3998,27.0221,37.5016,4.0342,3.5744,2041.6587,3511.4640000000004,561.562,1.4677,0,1.2764,5.6052,24.7889,129.58,129.17,131.25,128.7,160548.0,-11.283292978208287,12.999999999999984,0.7722219479554866,142.10337848672125,0.38555189911114257,-3.7793247311176255,9.7146412671559,0.26441186541296285,0.18468325354550547,-23923.01427204477,0.7142857142857143,1.1603779915858231e-05,0.09643148135458322,119.88733333333332,125.08783333333338,114.68683333333323
1/29/2010,177.73,72220992,29203.9798,8.4914,22.6128,22.6128,13.57,0.0,-146.1563,1.7539,29.5831,5.2108,20.9305,1.5417,0.6001,70.4169,99152.0522,3221.139,-6.3998,37.1815,37.5016,2.9319,2.5977,2041.6587,3511.4640000000004,561.562,1.4677,0,1.2764,7.7126,34.108000000000004,177.92,177.73,181.58,173.33,1698552.0,-32.08391608391608,48.97,0.6179469216806435,54.55704374171825,0.51990377352636,-15.511318945012903,51.230208233295315,0.5781274352706911,-0.6212240797961778,192750.0358670817,0.6428571428571429,1.279970750315381e-05,0.7012173520389201,157.17916666666662,165.66516666666672,148.6931666666665
2/26/2010,160.03,15737364,29203.9798,7.6455,22.6128,22.6128,13.57,0.0,-146.1563,1.7539,29.5831,5.2108,20.9305,1.5417,0.6001,70.4169,87221.7139,3221.139,-6.3998,33.4778,37.5016,3.2563,2.8851,2041.6587,3511.4640000000004,561.562,1.4677,0,1.2764,6.9444,30.7112,155.83,160.03,162.5,154.6,1500840.0,-71.4231209462037,-12.449999999999989,0.17816456265705746,-113.98284451948008,0.3868577070437124,-0.007198238044537675,10.638158777774043,0.005920936049915299,-1.7750423047902175,198187.49050379265,0.14285714285714285,-8.815372954934108e-06,-0.05343961982007545,170.05383333333333,175.51983333333337,164.58783333333315
3/31/2010,183.33,43314636,123540.6122,10.7034,21.8707,21.8707,14.9241,0.0,-162.9371,1.5372,135.1396,6.5365,17.1281,8.8333,0.6824,70.4169,104733.9038,5010.378,-3.7535,24.6569,4.7839,3.5654,3.9496,3221.9388,4404.739000000001,561.562,1.2806,0,1.0914,6.1341,28.0471,182.92,183.33,188.23,180.42,1698756.0,-86.95198329853862,4.310000000000001,0.4511184568585926,-29.773616228720808,0.3241351269644498,-5.8445150682461815,15.622501884025874,0.22938235450254105,-1.6993676809802591,-413295.1935942675,0.5714285714285714,-3.0638460612338462e-06,0.2404724676690035,188.7635,197.38250000000008,180.14449999999985
